      time(s)    layer   KOORD_X      PRESS(GPa)   STR_XX(GPa)   VEL_XX(m/s)   DENS(kg/m3
   2.8895E-07       55  1.0837E-02  1.2137E-02 -1.2861E-02 -4.85E-02  8.33E+03
   2.8895E-07       56  1.1036E-02  1.3291E-02 -1.3986E-02  1.08E-01  8.33E+03
   2.8895E-07       57  1.1235E-02  1.7874E-02 -1.8872E-02  2.67E-01  8.33E+03
   2.8895E-07       58  1.1434E-02  4.3049E-02 -2.7596E-02  5.81E-01  8.93E+03
   2.8895E-07       59  1.1632E-02  6.0703E-02 -3.2778E-02  4.18E-01  9.53E+03
   2.8895E-07       60  1.1831E-02  6.5574E-02 -4.0133E-02  7.09E-02  9.53E+03
   2.8895E-07       61  1.2030E-02  6.4635E-02 -3.8882E-02 -2.77E-01  9.53E+03
   2.8895E-07       62  1.2229E-02  5.7414E-02 -2.9579E-02 -6.39E-01  9.53E+03
   2.8895E-07       63  1.2428E-02  2.4963E-02 -2.3126E-02 -3.42E-01  8.33E+03
   2.8895E-07       64  1.2627E-02  1.7242E-02 -1.7277E-02 -1.92E-01  8.33E+03
   2.8895E-07       65  1.2825E-02  1.5275E-02 -1.4738E-02 -4.55E-02  8.33E+03
   2.8895E-07       66  1.3024E-02  1.6425E-02 -1.5852E-02  9.82E-02  8.33E+03
   2.8895E-07       67  1.3223E-02  2.0743E-02 -2.0552E-02  2.49E-01  8.33E+03
   2.8895E-07       68  1.3422E-02  4.4885E-02 -2.9191E-02  5.54E-01  8.93E+03
   2.8895E-07       69  1.3621E-02  6.1973E-02 -3.4645E-02  3.91E-01  9.53E+03
   2.8895E-07       70  1.3820E-02  6.6812E-02 -4.1927E-02  6.44E-02  9.53E+03
   2.8895E-07       71  1.4019E-02  6.5853E-02 -4.0660E-02 -2.58E-01  9.53E+03
   2.8895E-07       72  1.4217E-02  5.8721E-02 -3.1410E-02 -6.07E-01  9.53E+03
   2.8895E-07       73  1.4416E-02  2.7664E-02 -2.4786E-02 -3.23E-01  8.33E+03
   2.8895E-07       74  1.4615E-02  2.0379E-02 -1.9172E-02 -1.79E-01  8.33E+03
   2.8895E-07       75  1.4814E-02  1.8532E-02 -1.6745E-02 -4.27E-02  8.33E+03
   2.8895E-07       76  1.5013E-02  1.9671E-02 -1.7843E-02  8.89E-02  8.33E+03
   2.8895E-07       77  1.5212E-02  2.3720E-02 -2.2333E-02  2.30E-01  8.33E+03
   2.8895E-07       78  1.5410E-02  4.6730E-02 -3.0794E-02  5.26E-01  8.93E+03
   2.8895E-07       79  1.5609E-02  6.3162E-02 -3.6402E-02  3.63E-01  9.53E+03
   2.8895E-07       80  1.5808E-02  6.7925E-02 -4.3559E-02  5.77E-02  9.53E+03
   2.8895E-07       81  1.6007E-02  6.6958E-02 -4.2282E-02 -2.39E-01  9.53E+03
   2.8895E-07       82  1.6206E-02  5.9977E-02 -3.3173E-02 -5.75E-01  9.53E+03
   2.8895E-07       83  1.6405E-02  3.0430E-02 -2.6501E-02 -3.05E-01  8.33E+03
   2.8895E-07       84  1.6604E-02  2.3597E-02 -2.1144E-02 -1.66E-01  8.33E+03
   2.8895E-07       85  1.6802E-02  2.1855E-02 -1.8827E-02 -3.97E-02  8.33E+03
   2.8895E-07       86  1.7001E-02  2.2974E-02 -1.9912E-02  8.01E-02  8.33E+03
   2.8895E-07       87  1.7200E-02  2.6765E-02 -2.4184E-02  2.13E-01  8.33E+03
   2.8895E-07       88  1.7399E-02  4.8572E-02 -3.2392E-02  4.98E-01  8.93E+03
   2.8895E-07       89  1.7598E-02  6.4272E-02 -3.8055E-02  3.36E-01  9.53E+03
   2.8895E-07       90  1.7797E-02  6.8923E-02 -4.5033E-02  5.10E-02  9.53E+03
   2.8895E-07       91  1.7995E-02  6.7923E-02 -4.3706E-02 -2.23E-01  9.53E+03
   2.8895E-07       92  1.8194E-02  6.1014E-02 -3.4618E-02 -5.50E-01  9.53E+03
   2.8895E-07       93  1.8393E-02  3.2703E-02 -2.7389E-02 -3.13E-01  8.33E+03
   2.8895E-07       94  1.8592E-02  2.5432E-02 -2.0806E-02 -2.21E-01  8.33E+03
   2.8895E-07       95  1.8791E-02  2.2668E-02 -1.6470E-02 -1.56E-01  8.33E+03
   2.8895E-07       96  1.8990E-02  2.4081E-02 -1.7229E-02 -3.40E-02  8.33E+03
   2.8895E-07       97  1.9189E-02  3.1509E-02 -2.7390E-02  2.73E-01  8.33E+03
   2.8895E-07       98  1.9387E-02  5.3419E-02 -4.4573E-02  7.41E-01  8.93E+03
   2.8895E-07       99  1.9586E-02  6.3301E-02 -5.1826E-02  6.41E-01  9.53E+03
   2.8895E-07      100  1.9785E-02  6.1778E-02 -5.0146E-02  2.58E-01  9.53E+03
 
   3.0750E-07        1  9.9385E-05  1.1690E+01 -1.1775E+01 -4.11E+02  8.96E+03
   3.0750E-07        2  2.9816E-04  1.0855E+01 -1.0946E+01 -4.35E+02  9.52E+03
   3.0750E-07        3  4.9693E-04  1.1253E+01 -1.1441E+01 -4.36E+02  8.94E+03
   3.0750E-07        4  6.9570E-04  1.1104E+01 -1.1408E+01 -3.71E+02  8.34E+03
   3.0750E-07        5  8.9447E-04  9.8193E+00 -1.0150E+01 -3.26E+02  8.34E+03
   3.0750E-07        6  1.0932E-03  7.0258E+00 -7.3533E+00 -2.41E+02  1.25E+04
   3.0750E-07        7  1.2920E-03  4.0814E+00 -4.3918E+00 -1.48E+02  8.93E+03
   3.0750E-07        8  1.4908E-03  1.8425E+00 -2.0752E+00 -6.91E+01  9.54E+03
   3.0750E-07        9  1.6896E-03  8.5482E-01 -1.0959E+00 -3.47E+01  9.54E+03
   3.0750E-07       10  1.8883E-03  4.1000E-01 -5.8618E-01 -1.70E+01  9.54E+03
   3.0750E-07       11  2.0871E-03  1.9829E-01 -2.5181E-01 -7.92E+00  9.54E+03
   3.0750E-07       12  2.2859E-03  8.6347E-02 -1.0338E-01 -3.52E+00  8.94E+03
   3.0750E-07       13  2.4846E-03  2.1562E-02 -3.8834E-02 -1.28E+00  8.34E+03
   3.0750E-07       14  2.6834E-03  3.2109E-03 -1.4230E-02 -4.24E-01  8.34E+03
   3.0750E-07       15  2.8822E-03 -9.2819E-04 -7.7366E-03  3.98E-03  8.34E+03
   3.0750E-07       16  3.0809E-03  1.0146E-03 -9.5439E-03  2.94E-01  8.34E+03
   3.0750E-07       17  3.2797E-03  1.1143E-02 -1.5187E-02  4.56E-01  8.34E+03
   3.0750E-07       18  3.4785E-03  4.7172E-02 -1.5557E-02  7.86E-01  9.54E+03
   3.0750E-07       19  3.6773E-03  5.2731E-02 -2.1175E-02  3.80E-01  9.54E+03
   3.0750E-07       20  3.8760E-03  5.3409E-02 -2.2410E-02  1.16E-01  9.54E+03
   3.0750E-07       21  4.0748E-03  5.2795E-02 -2.1457E-02 -3.99E-01  9.54E+03
   3.0750E-07       22  4.2736E-03  4.7419E-02 -1.5776E-02 -8.06E-01  9.54E+03
   3.0750E-07       23  4.4723E-03  1.1206E-02 -1.5137E-02 -4.58E-01  8.34E+03
   3.0750E-07       24  4.6711E-03  1.3418E-03 -9.1272E-03 -3.02E-01  8.34E+03
   3.0750E-07       25  4.8699E-03 -1.3598E-03 -6.1773E-03 -7.01E-02  8.34E+03
   3.0750E-07       26  5.0687E-03 -3.5495E-04 -7.2035E-03  1.74E-01  8.34E+03
   3.0750E-07       27  5.2674E-03  5.4434E-03 -1.2415E-02  3.84E-01  8.34E+03
   3.0750E-07       28  5.4662E-03  3.3389E-02 -1.8852E-02  7.05E-01  8.94E+03
   3.0750E-07       29  5.6650E-03  5.1462E-02 -1.9282E-02  5.77E-01  9.54E+03
   3.0750E-07       30  5.8637E-03  5.5300E-02 -2.5211E-02  1.11E-01  9.54E+03
   3.0750E-07       31  6.0625E-03  5.4613E-02 -2.4175E-02 -3.87E-01  9.54E+03
   3.0750E-07       32  6.2613E-03  4.8685E-02 -1.7551E-02 -7.94E-01  9.54E+03
   3.0750E-07       33  6.4600E-03  1.2123E-02 -1.5584E-02 -4.47E-01  8.34E+03
   3.0750E-07       34  6.6588E-03  2.3631E-03 -9.3851E-03 -2.88E-01  8.34E+03
   3.0750E-07       35  6.8576E-03 -2.7544E-04 -6.4181E-03 -6.63E-02  8.34E+03
   3.0750E-07       36  7.0564E-03  7.7262E-04 -7.4782E-03  1.64E-01  8.34E+03
   3.0750E-07       37  7.2551E-03  6.4655E-03 -1.2778E-02  3.68E-01  8.34E+03
   3.0750E-07       38  7.4539E-03  3.4511E-02 -1.9935E-02  6.94E-01  8.94E+03
   3.0750E-07       39  7.6527E-03  5.2964E-02 -2.1486E-02  5.57E-01  9.54E+03
   3.0750E-07       40  7.8514E-03  5.7134E-02 -2.7892E-02  1.06E-01  9.54E+03
   3.0750E-07       41  8.0502E-03  5.6383E-02 -2.6798E-02 -3.72E-01  9.54E+03
   3.0750E-07       42  8.2490E-03  5.0008E-02 -1.9377E-02 -7.78E-01  9.54E+03
   3.0750E-07       43  8.4478E-03  1.3392E-02 -1.6267E-02 -4.34E-01  8.34E+03
   3.0750E-07       44  8.6465E-03  3.8071E-03 -9.9732E-03 -2.72E-01  8.34E+03
   3.0750E-07       45  8.8453E-03  1.2531E-03 -7.0185E-03 -6.26E-02  8.34E+03
   3.0750E-07       46  9.0441E-03  2.3318E-03 -8.1102E-03  1.53E-01  8.34E+03
   3.0750E-07       47  9.2428E-03  7.8813E-03 -1.3426E-02  3.51E-01  8.34E+03
   3.0750E-07       48  9.4416E-03  3.5806E-02 -2.1154E-02  6.80E-01  8.94E+03
   3.0750E-07       49  9.6404E-03  5.4454E-02 -2.3662E-02  5.35E-01  9.54E+03
   3.0750E-07       50  9.8392E-03  5.8878E-02 -3.0439E-02  1.00E-01  9.54E+03
   3.0750E-07       51  1.0038E-02  5.8075E-02 -2.9292E-02 -3.57E-01  9.54E+03
   3.0750E-07       52  1.0237E-02  5.1346E-02 -2.1224E-02 -7.58E-01  9.54E+03
   3.0750E-07       53  1.0435E-02  1.4965E-02 -1.7155E-02 -4.20E-01  8.34E+03
   3.0750E-07       54  1.0634E-02  5.6091E-03 -1.0821E-02 -2.57E-01  8.34E+03
   3.0750E-07       55  1.0833E-02  3.1514E-03 -7.9027E-03 -5.91E-02  8.34E+03
   3.0750E-07       56  1.1032E-02  4.2507E-03 -9.0109E-03  1.43E-01  8.34E+03
   3.0750E-07       57  1.1231E-02  9.6226E-03 -1.4293E-02  3.33E-01  8.34E+03
   3.0750E-07       58  1.1429E-02  3.7230E-02 -2.2450E-02  6.62E-01  8.94E+03
   3.0750E-07       59  1.1628E-02  5.5903E-02 -2.5770E-02  5.12E-01  9.54E+03
   3.0750E-07       60  1.1827E-02  6.0517E-02 -3.2818E-02  9.40E-02  9.54E+03
   3.0750E-07       61  1.2026E-02  5.9672E-02 -3.1632E-02 -3.40E-01  9.54E+03
   3.0750E-07       62  1.2224E-02  5.2687E-02 -2.3062E-02 -7.35E-01  9.54E+03
   3.0750E-07       63  1.2423E-02  1.6792E-02 -1.8210E-02 -4.04E-01  8.34E+03
   3.0750E-07       64  1.2622E-02  7.7217E-03 -1.1891E-02 -2.43E-01  8.34E+03
   3.0750E-07       65  1.2821E-02  5.3612E-03 -9.0322E-03 -5.58E-02  8.34E+03
   3.0750E-07       66  1.3019E-02  6.4792E-03 -1.0146E-02  1.33E-01  8.34E+03
   3.0750E-07       67  1.3218E-02  1.1646E-02 -1.5359E-02  3.15E-01  8.34E+03
   3.0750E-07       68  1.3417E-02  3.8758E-02 -2.3818E-02  6.42E-01  8.94E+03
   3.0750E-07       69  1.3616E-02  5.7310E-02 -2.7818E-02  4.87E-01  9.54E+03
   3.0750E-07       70  1.3815E-02  6.2061E-02 -3.5048E-02  8.81E-02  9.54E+03
   3.0750E-07       71  1.4013E-02  6.1179E-02 -3.3831E-02 -3.22E-01  9.54E+03
   3.0750E-07       72  1.4212E-02  5.4024E-02 -2.4901E-02 -7.10E-01  9.54E+03
   3.0750E-07       73  1.4411E-02  1.8843E-02 -1.9422E-02 -3.87E-01  8.34E+03
   3.0750E-07       74  1.4610E-02  1.0098E-02 -1.3176E-02 -2.28E-01  8.34E+03
   3.0750E-07       75  1.4808E-02  7.8491E-03 -1.0393E-02 -5.27E-02  8.34E+03
   3.0750E-07       76  1.5007E-02  8.9780E-03 -1.1505E-02  1.24E-01  8.34E+03
   3.0750E-07       77  1.5206E-02  1.3919E-02 -1.6609E-02  2.97E-01  8.34E+03
   3.0750E-07       78  1.5405E-02  4.0374E-02 -2.5251E-02  6.20E-01  8.94E+03
   3.0750E-07       79  1.5604E-02  5.8669E-02 -2.9796E-02  4.61E-01  9.54E+03
   3.0750E-07       80  1.5802E-02  6.3498E-02 -3.7130E-02  8.16E-02  9.54E+03
   3.0750E-07       81  1.6001E-02  6.2590E-02 -3.5890E-02 -3.05E-01  9.54E+03
   3.0750E-07       82  1.6200E-02  5.5350E-02 -2.6722E-02 -6.84E-01  9.54E+03
   3.0750E-07       83  1.6399E-02  2.1083E-02 -2.0764E-02 -3.70E-01  8.34E+03
   3.0750E-07       84  1.6597E-02  1.2702E-02 -1.4627E-02 -2.14E-01  8.34E+03
   3.0750E-07       85  1.6796E-02  1.0556E-02 -1.1929E-02 -4.95E-02  8.34E+03
   3.0750E-07       86  1.6995E-02  1.1688E-02 -1.3044E-02  1.14E-01  8.34E+03
   3.0750E-07       87  1.7194E-02  1.6397E-02 -1.8009E-02  2.78E-01  8.34E+03
   3.0750E-07       88  1.7392E-02  4.2056E-02 -2.6729E-02  5.96E-01  8.94E+03
   3.0750E-07       89  1.7591E-02  5.9974E-02 -3.1702E-02  4.35E-01  9.54E+03
   3.0750E-07       90  1.7790E-02  6.4823E-02 -3.9047E-02  7.45E-02  9.54E+03
   3.0750E-07       91  1.7989E-02  6.3834E-02 -3.7695E-02 -2.90E-01  9.54E+03
   3.0750E-07       92  1.8188E-02  5.6352E-02 -2.8045E-02 -6.68E-01  9.54E+03
   3.0750E-07       93  1.8386E-02  2.2628E-02 -2.0816E-02 -3.95E-01  8.34E+03
   3.0750E-07       94  1.8585E-02  1.3667E-02 -1.3124E-02 -2.87E-01  8.34E+03
   3.0750E-07       95  1.8784E-02  1.1058E-02 -9.1236E-03 -1.61E-01  8.34E+03
   3.0750E-07       96  1.8983E-02  1.4078E-02 -1.2310E-02  6.54E-02  8.34E+03
   3.0750E-07       97  1.9181E-02  2.3230E-02 -2.5070E-02  4.42E-01  8.34E+03
   3.0750E-07       98  1.9380E-02  4.7719E-02 -4.1527E-02  8.91E-01  8.94E+03
   3.0750E-07       99  1.9579E-02  5.9332E-02 -4.5375E-02  7.07E-01  9.54E+03
   3.0750E-07      100  1.9778E-02  5.8969E-02 -4.5159E-02  2.58E-01  9.54E+03
 
   3.2608E-07        1  9.9348E-05  1.1302E+01 -1.1372E+01 -4.09E+02  8.94E+03
   3.2608E-07        2  2.9804E-04  1.0541E+01 -1.0608E+01 -4.34E+02  9.54E+03
   3.2608E-07        3  4.9674E-04  1.1031E+01 -1.1180E+01 -4.37E+02  8.94E+03
   3.2608E-07        4  6.9544E-04  1.1030E+01 -1.1299E+01 -3.76E+02  8.34E+03
   3.2608E-07        5  8.9413E-04  9.9771E+00 -1.0292E+01 -3.35E+02  8.48E+03
   3.2608E-07        6  1.0928E-03  7.8683E+00 -8.1927E+00 -2.64E+02  1.24E+04
   3.2608E-07        7  1.2915E-03  4.8284E+00 -5.1342E+00 -1.70E+02  8.34E+03
   3.2608E-07        8  1.4902E-03  2.4633E+00 -2.6965E+00 -8.94E+01  9.54E+03
   3.2608E-07        9  1.6889E-03  1.2116E+00 -1.4543E+00 -4.77E+01  9.54E+03
   3.2608E-07       10  1.8876E-03  5.6855E-01 -7.9404E-01 -2.40E+01  9.54E+03
   3.2608E-07       11  2.0863E-03  2.7891E-01 -3.8167E-01 -1.20E+01  9.54E+03
   3.2608E-07       12  2.2850E-03  1.2604E-01 -1.6678E-01 -5.56E+00  8.94E+03
   3.2608E-07       13  2.4837E-03  3.9166E-02 -6.7046E-02 -2.13E+00  8.34E+03
   3.2608E-07       14  2.6824E-03  1.0034E-02 -2.5851E-02 -7.20E-01  8.34E+03
   3.2608E-07       15  2.8811E-03  1.7684E-03 -1.3265E-02 -6.25E-02  8.34E+03
   3.2608E-07       16  3.0798E-03  2.5949E-03 -1.2809E-02  3.10E-01  8.34E+03
   3.2608E-07       17  3.2785E-03  1.1623E-02 -1.6189E-02  4.63E-01  8.34E+03
   3.2608E-07       18  3.4772E-03  4.4027E-02 -1.0769E-02  7.83E-01  9.54E+03
   3.2608E-07       19  3.6759E-03  4.6874E-02 -1.2368E-02  4.02E-01  9.54E+03
   3.2608E-07       20  3.8746E-03  4.7089E-02 -1.2977E-02 -1.31E-01  9.54E+03
   3.2608E-07       21  4.0733E-03  4.5477E-02 -1.0278E-02 -6.39E-01  9.54E+03
   3.2608E-07       22  4.2720E-03  3.0850E-02 -1.5859E-02 -7.09E-01  8.94E+03
   3.2608E-07       23  4.4707E-03  5.1339E-03 -1.3340E-02 -4.35E-01  8.34E+03
   3.2608E-07       24  4.6694E-03  1.5463E-03 -1.0120E-02 -2.08E-01  8.17E+03
   3.2608E-07       25  4.8681E-03 -1.4945E-03 -8.1842E-03 -8.15E-02  8.34E+03
   3.2608E-07       26  5.0668E-03 -6.7094E-04 -9.0238E-03  2.03E-01  8.34E+03
   3.2608E-07       27  5.2655E-03  5.1100E-03 -1.3373E-02  4.24E-01  8.34E+03
   3.2608E-07       28  5.4642E-03  3.1273E-02 -1.6423E-02  7.06E-01  8.94E+03
   3.2608E-07       29  5.6628E-03  4.6751E-02 -1.2239E-02  6.14E-01  9.54E+03
   3.2608E-07       30  5.8615E-03  4.9039E-02 -1.5888E-02  1.24E-01  9.54E+03
   3.2608E-07       31  6.0602E-03  4.8654E-02 -1.5188E-02 -4.18E-01  9.54E+03
   3.2608E-07       32  6.2589E-03  4.4877E-02 -1.2110E-02 -8.13E-01  9.54E+03
   3.2608E-07       33  6.4576E-03  1.0586E-02 -1.5072E-02 -4.72E-01  8.34E+03
   3.2608E-07       34  6.6563E-03  7.5815E-04 -9.8691E-03 -3.31E-01  8.34E+03
   3.2608E-07       35  6.8550E-03 -2.0110E-03 -7.0980E-03 -7.81E-02  8.34E+03
   3.2608E-07       36  7.0537E-03 -1.1251E-03 -8.0030E-03  1.95E-01  8.34E+03
   3.2608E-07       37  7.2524E-03  4.7189E-03 -1.2715E-02  4.15E-01  8.34E+03
   3.2608E-07       38  7.4511E-03  3.1638E-02 -1.6946E-02  7.12E-01  8.94E+03
   3.2608E-07       39  7.6498E-03  4.8113E-02 -1.4300E-02  6.08E-01  9.54E+03
   3.2608E-07       40  7.8485E-03  5.0951E-02 -1.8755E-02  1.21E-01  9.54E+03
   3.2608E-07       41  8.0472E-03  5.0450E-02 -1.7923E-02 -4.12E-01  9.54E+03
   3.2608E-07       42  8.2459E-03  4.5925E-02 -1.3636E-02 -8.13E-01  9.54E+03
   3.2608E-07       43  8.4446E-03  1.0608E-02 -1.4934E-02 -4.68E-01  8.34E+03
   3.2608E-07       44  8.6433E-03  7.1394E-04 -9.3173E-03 -3.19E-01  8.34E+03
   3.2608E-07       45  8.8420E-03 -2.0459E-03 -6.4374E-03 -7.45E-02  8.34E+03
   3.2608E-07       46  9.0407E-03 -1.1065E-03 -7.4069E-03  1.86E-01  8.34E+03
   3.2608E-07       47  9.2394E-03  4.7503E-03 -1.2385E-02  4.03E-01  8.34E+03
   3.2608E-07       48  9.4381E-03  3.2238E-02 -1.7655E-02  7.12E-01  8.94E+03
   3.2608E-07       49  9.6368E-03  4.9513E-02 -1.6395E-02  5.97E-01  9.54E+03
   3.2608E-07       50  9.8355E-03  5.2818E-02 -2.1541E-02  1.17E-01  9.54E+03
   3.2608E-07       51  1.0034E-02  5.2223E-02 -2.0598E-02 -4.02E-01  9.54E+03
   3.2608E-07       52  1.0233E-02  4.7041E-02 -1.5239E-02 -8.08E-01  9.54E+03
   3.2608E-07       53  1.0432E-02  1.1001E-02 -1.5046E-02 -4.60E-01  8.34E+03
   3.2608E-07       54  1.0630E-02  1.1069E-03 -9.1195E-03 -3.07E-01  8.34E+03
   3.2608E-07       55  1.0829E-02 -1.6156E-03 -6.1747E-03 -7.08E-02  8.34E+03
   3.2608E-07       56  1.1028E-02 -6.3345E-04 -7.1913E-03  1.77E-01  8.34E+03
   3.2608E-07       57  1.1226E-02  5.1859E-03 -1.2348E-02  3.90E-01  8.34E+03
   3.2608E-07       58  1.1425E-02  3.3038E-02 -1.8496E-02  7.08E-01  8.94E+03
   3.2608E-07       59  1.1624E-02  5.0918E-02 -1.8475E-02  5.83E-01  9.54E+03
   3.2608E-07       60  1.1822E-02  5.4617E-02 -2.4202E-02  1.13E-01  9.54E+03
   3.2608E-07       61  1.2021E-02  5.3945E-02 -2.3175E-02 -3.91E-01  9.54E+03
   3.2608E-07       62  1.2220E-02  4.8209E-02 -1.6882E-02 -7.98E-01  9.54E+03
   3.2608E-07       63  1.2419E-02  1.1734E-02 -1.5379E-02 -4.51E-01  8.34E+03
   3.2608E-07       64  1.2617E-02  1.9112E-03 -9.2417E-03 -2.93E-01  8.34E+03
   3.2608E-07       65  1.2816E-02 -7.5991E-04 -6.2701E-03 -6.72E-02  8.34E+03
   3.2608E-07       66  1.3015E-02  2.6226E-04 -7.3210E-03  1.68E-01  8.34E+03
   3.2608E-07       67  1.3213E-02  5.9971E-03 -1.2585E-02  3.75E-01  8.34E+03
   3.2608E-07       68  1.3412E-02  3.4017E-02 -1.9463E-02  7.00E-01  8.94E+03
   3.2608E-07       69  1.3611E-02  5.2324E-02 -2.0542E-02  5.67E-01  9.54E+03
   3.2608E-07       70  1.3809E-02  5.6356E-02 -2.6752E-02  1.09E-01  9.54E+03
   3.2608E-07       71  1.4008E-02  5.5619E-02 -2.5659E-02 -3.78E-01  9.54E+03
   3.2608E-07       72  1.4207E-02  4.9419E-02 -1.8570E-02 -7.84E-01  9.54E+03
   3.2608E-07       73  1.4405E-02  1.2784E-02 -1.5927E-02 -4.40E-01  8.34E+03
   3.2608E-07       74  1.4604E-02  3.0930E-03 -9.6689E-03 -2.79E-01  8.34E+03
   3.2608E-07       75  1.4803E-02  4.9885E-04 -6.6996E-03 -6.38E-02  8.34E+03
   3.2608E-07       76  1.5002E-02  1.5518E-03 -7.7722E-03  1.58E-01  8.34E+03
   3.2608E-07       77  1.5200E-02  7.1628E-03 -1.3077E-02  3.59E-01  8.34E+03
   3.2608E-07       78  1.5399E-02  3.5155E-02 -2.0546E-02  6.88E-01  8.94E+03
   3.2608E-07       79  1.5598E-02  5.3722E-02 -2.2585E-02  5.47E-01  9.54E+03
   3.2608E-07       80  1.5796E-02  5.8020E-02 -2.9188E-02  1.03E-01  9.54E+03
   3.2608E-07       81  1.5995E-02  5.7233E-02 -2.8044E-02 -3.64E-01  9.54E+03
   3.2608E-07       82  1.6194E-02  5.0664E-02 -2.0284E-02 -7.67E-01  9.54E+03
   3.2608E-07       83  1.6392E-02  1.4123E-02 -1.6668E-02 -4.27E-01  8.34E+03
   3.2608E-07       84  1.6591E-02  4.6241E-03 -1.0338E-02 -2.65E-01  8.34E+03
   3.2608E-07       85  1.6790E-02  2.1093E-03 -7.3950E-03 -6.02E-02  8.34E+03
   3.2608E-07       86  1.6989E-02  3.1850E-03 -8.4901E-03  1.49E-01  8.34E+03
   3.2608E-07       87  1.7187E-02  8.6445E-03 -1.3785E-02  3.43E-01  8.34E+03
   3.2608E-07       88  1.7386E-02  3.6431E-02 -2.1725E-02  6.73E-01  8.94E+03
   3.2608E-07       89  1.7585E-02  5.5099E-02 -2.4592E-02  5.26E-01  9.54E+03
   3.2608E-07       90  1.7783E-02  5.9581E-02 -3.1457E-02  9.63E-02  9.54E+03
   3.2608E-07       91  1.7982E-02  5.8636E-02 -3.0090E-02 -3.55E-01  9.54E+03
   3.2608E-07       92  1.8181E-02  5.1418E-02 -2.1206E-02 -7.69E-01  9.54E+03
   3.2608E-07       93  1.8379E-02  1.4515E-02 -1.5570E-02 -4.72E-01  8.34E+03
   3.2608E-07       94  1.8578E-02  4.4521E-03 -7.6780E-03 -3.47E-01  8.34E+03
   3.2608E-07       95  1.8777E-02  2.4067E-03 -4.7318E-03 -1.45E-01  8.34E+03
   3.2608E-07       96  1.8976E-02  6.8374E-03 -1.0231E-02  1.83E-01  8.34E+03
   3.2608E-07       97  1.9174E-02  1.6809E-02 -2.4169E-02  6.00E-01  8.34E+03
   3.2608E-07       98  1.9373E-02  4.1785E-02 -3.7426E-02  9.94E-01  8.94E+03
   3.2608E-07       99  1.9572E-02  5.5008E-02 -3.8208E-02  7.72E-01  9.54E+03
   3.2608E-07      100  1.9770E-02  5.5485E-02 -3.9216E-02  2.90E-01  9.54E+03
 
   3.4431E-07        1  9.9312E-05  1.0924E+01 -1.0981E+01 -4.09E+02  8.94E+03
   3.4431E-07        2  2.9794E-04  1.0257E+01 -1.0308E+01 -4.34E+02  9.54E+03
   3.4431E-07        3  4.9656E-04  1.0840E+01 -1.0954E+01 -4.36E+02  8.94E+03
   3.4431E-07        4  6.9518E-04  1.0875E+01 -1.1102E+01 -3.79E+02  8.34E+03
   3.4431E-07        5  8.9381E-04  9.9174E+00 -1.0208E+01 -3.40E+02  8.81E+03
   3.4431E-07        6  1.0924E-03  8.5684E+00 -8.8880E+00 -2.83E+02  1.22E+04
   3.4431E-07        7  1.2911E-03  5.7293E+00 -6.0328E+00 -1.95E+02  8.34E+03
   3.4431E-07        8  1.4897E-03  3.1628E+00 -3.3958E+00 -1.11E+02  9.54E+03
   3.4431E-07        9  1.6883E-03  1.6573E+00 -1.8999E+00 -6.32E+01  9.54E+03
   3.4431E-07       10  1.8869E-03  7.8575E-01 -1.0297E+00 -3.29E+01  9.54E+03
   3.4431E-07       11  2.0855E-03  3.8516E-01 -5.5022E-01 -1.70E+01  9.54E+03
   3.4431E-07       12  2.2842E-03  1.8487E-01 -2.5996E-01 -8.41E+00  8.94E+03
   3.4431E-07       13  2.4828E-03  6.9902E-02 -1.1366E-01 -3.43E+00  8.34E+03
   3.4431E-07       14  2.6814E-03  2.5079E-02 -4.7530E-02 -1.22E+00  8.34E+03
   3.4431E-07       15  2.8800E-03  1.0160E-02 -2.4661E-02 -2.11E-01  8.34E+03
   3.4431E-07       16  3.0787E-03  8.4837E-03 -1.9729E-02  2.79E-01  8.34E+03
   3.4431E-07       17  3.2773E-03  1.5567E-02 -1.9500E-02  4.32E-01  8.34E+03
   3.4431E-07       18  3.4759E-03  4.2340E-02 -7.6248E-03  7.06E-01  9.54E+03
   3.4431E-07       19  3.6745E-03  4.1703E-02 -4.2621E-03  3.88E-01  9.54E+03
   3.4431E-07       20  3.8732E-03  4.1206E-02 -3.7014E-03 -1.32E-01  9.54E+03
   3.4431E-07       21  4.0718E-03  4.1781E-02 -4.5101E-03 -6.06E-01  9.54E+03
   3.4431E-07       22  4.2704E-03  3.1535E-02 -1.5386E-02 -6.43E-01  8.94E+03
   3.4431E-07       23  4.4690E-03  8.8666E-03 -1.7149E-02 -4.43E-01  8.34E+03
   3.4431E-07       24  4.6677E-03  3.8233E-03 -1.4800E-02 -2.34E-01  8.34E+03
   3.4431E-07       25  4.8663E-03  2.7093E-03 -1.3778E-02  6.69E-02  8.34E+03
   3.4431E-07       26  5.0649E-03  5.2368E-03 -1.5633E-02  3.47E-01  8.34E+03
   3.4431E-07       27  5.2635E-03  1.3823E-02 -1.7938E-02  4.57E-01  8.34E+03
   3.4431E-07       28  5.4621E-03  4.2660E-02 -8.3665E-03  7.40E-01  9.54E+03
   3.4431E-07       29  5.6608E-03  4.2947E-02 -6.2572E-03  5.98E-01  9.54E+03
