      time(s)    layer   KOORD_X      PRESS(GPa)   STR_XX(GPa)   VEL_XX(m/s)   DENS(kg/m3
   2.5190E-06       49  9.2113E-03  2.8407E-01 -4.5644E-01 -9.13E+00  6.94E+03
   2.5190E-06       50  9.4013E-03  2.6811E-01 -4.3173E-01 -8.23E+00  7.27E+03
   2.5190E-06       51  9.5912E-03  2.7693E-01 -4.3397E-01 -8.32E+00  5.83E+03
   2.5190E-06       52  9.7811E-03  2.6132E-01 -3.8740E-01 -7.96E+00  8.58E+03
   2.5190E-06       53  9.9710E-03  2.5121E-01 -3.4757E-01 -7.84E+00  9.66E+03
   2.5190E-06       54  1.0161E-02  2.4712E-01 -3.3148E-01 -8.00E+00  9.98E+03
   2.5190E-06       55  1.0351E-02  2.4227E-01 -3.2295E-01 -8.35E+00  9.98E+03
   2.5190E-06       56  1.0541E-02  2.0295E-01 -2.8673E-01 -8.19E+00  9.98E+03
   2.5190E-06       57  1.0731E-02  1.5502E-01 -2.2905E-01 -7.33E+00  9.98E+03
   2.5190E-06       58  1.0921E-02  1.2468E-01 -1.9290E-01 -6.34E+00  9.41E+03
   2.5190E-06       59  1.1111E-02  1.1636E-01 -1.8119E-01 -5.31E+00  8.35E+03
   2.5190E-06       60  1.1301E-02  1.1446E-01 -1.7498E-01 -4.54E+00  7.58E+03
   2.5190E-06       61  1.1490E-02  1.0816E-01 -1.6415E-01 -4.02E+00  3.55E+03
   2.5190E-06       62  1.1680E-02  8.2394E-02 -1.3270E-01 -3.38E+00  6.90E+03
   2.5190E-06       63  1.1870E-02  5.6656E-02 -9.0448E-02 -2.37E+00  6.81E+03
   2.5190E-06       64  1.2060E-02  4.4984E-02 -6.8824E-02 -1.55E+00  6.87E+03
   2.5190E-06       65  1.2250E-02  4.1779E-02 -5.9485E-02 -8.73E-01  7.25E+03
   2.5190E-06       66  1.2440E-02  4.2737E-02 -5.0366E-02 -3.85E-01  7.87E+03
   2.5190E-06       67  1.2630E-02  3.5568E-02 -3.2200E-02 -7.69E-02  8.72E+03
   2.5190E-06       68  1.2820E-02  2.4354E-02 -1.4591E-02  9.69E-02  9.79E+03
   2.5190E-06       69  1.3010E-02  2.1476E-02 -3.3989E-03  1.38E-01  9.98E+03
   2.5190E-06       70  1.3200E-02  2.2083E-02  1.0459E-03  4.85E-02  9.98E+03
   2.5190E-06       71  1.3390E-02  2.3465E-02 -1.7817E-03 -6.07E-02  4.99E+03
   2.5190E-06       72  1.3580E-02  2.2344E-02 -6.2425E-03 -1.30E-01  9.98E+03
   2.5190E-06       73  1.3770E-02  2.4326E-02 -1.4402E-02 -1.23E-01  9.75E+03
   2.5190E-06       74  1.3959E-02  3.1735E-02 -2.7840E-02 -1.09E-01  8.70E+03
   2.5190E-06       75  1.4149E-02  3.5919E-02 -4.1410E-02 -1.67E-01  7.81E+03
   2.5190E-06       76  1.4339E-02  3.0595E-02 -4.2498E-02 -2.00E-02  7.14E+03
   2.5190E-06       77  1.4529E-02  2.5503E-02 -3.5342E-02  2.21E-01  6.87E+03
   2.5190E-06       78  1.4719E-02  2.2254E-02 -3.0102E-02  3.15E-01  6.81E+03
   2.5190E-06       79  1.4909E-02  2.2446E-02 -3.3054E-02  3.23E-01  6.94E+03
   2.5190E-06       80  1.5099E-02  2.6038E-02 -3.7663E-02  4.21E-01  7.29E+03
   2.5190E-06       81  1.5289E-02  2.6152E-02 -3.5512E-02  5.68E-01  3.88E+03
   2.5190E-06       82  1.5479E-02  2.5918E-02 -2.9440E-02  6.94E-01  8.43E+03
   2.5190E-06       83  1.5669E-02  2.1931E-02 -1.8535E-02  7.37E-01  9.57E+03
   2.5190E-06       84  1.5859E-02  1.9401E-02 -9.5930E-03  5.57E-01  9.98E+03
   2.5190E-06       85  1.6049E-02  1.8895E-02 -1.1942E-03  2.35E-01  9.98E+03
   2.5190E-06       86  1.6239E-02  1.6010E-02  2.9510E-03 -7.99E-02  9.98E+03
   2.5190E-06       87  1.6428E-02  1.3302E-02  6.4105E-04 -4.05E-01  9.98E+03
   2.5190E-06       88  1.6618E-02  8.7497E-03 -7.1757E-04 -6.01E-01  9.57E+03
   2.5190E-06       89  1.6808E-02  1.1363E-02 -5.8268E-03 -5.98E-01  8.43E+03
   2.5190E-06       90  1.6998E-02  1.2950E-02 -1.0659E-02 -4.83E-01  7.62E+03
   2.5190E-06       91  1.7188E-02  1.2832E-02 -1.1690E-02 -3.58E-01  3.55E+03
   2.5190E-06       92  1.7378E-02  1.0098E-02 -7.5292E-03 -3.67E-01  6.94E+03
   2.5190E-06       93  1.7568E-02  7.7654E-03 -1.5575E-03 -5.54E-01  6.81E+03
   2.5190E-06       94  1.7758E-02  9.1631E-03 -2.0497E-03 -7.21E-01  6.87E+03
   2.5190E-06       95  1.7948E-02  1.8761E-02 -1.0372E-02 -6.45E-01  7.14E+03
   2.5190E-06       96  1.8138E-02  2.5276E-02 -1.6215E-02 -3.66E-01  7.81E+03
   2.5190E-06       97  1.8328E-02  3.1174E-02 -2.1344E-02  8.59E-02  8.70E+03
   2.5190E-06       98  1.8518E-02  3.1612E-02 -2.1457E-02  3.16E-01  9.75E+03
   2.5190E-06       99  1.8708E-02  3.4056E-02 -2.1753E-02  2.66E-01  9.98E+03
   2.5190E-06      100  1.8898E-02  3.7865E-02 -2.6694E-02  9.88E-02  9.98E+03
 
   2.5359E-06        1  9.4929E-05  5.9060E+00 -5.7505E+00 -3.83E+02  8.17E+03
   2.5359E-06        2  2.8479E-04  6.7511E+00 -6.6261E+00 -3.86E+02  1.02E+04
   2.5359E-06        3  4.7464E-04  6.6319E+00 -6.4901E+00 -3.91E+02  1.01E+04
   2.5359E-06        4  6.6450E-04  6.3701E+00 -6.2689E+00 -3.94E+02  9.21E+03
   2.5359E-06        5  8.5436E-04  6.6377E+00 -6.4751E+00 -4.03E+02  1.05E+04
   2.5359E-06        6  1.0442E-03  6.8605E+00 -6.6732E+00 -4.07E+02  9.01E+03
   2.5359E-06        7  1.2341E-03  6.9554E+00 -6.7250E+00 -4.17E+02  9.50E+03
   2.5359E-06        8  1.4239E-03  7.4756E+00 -7.1776E+00 -4.25E+02  9.52E+03
   2.5359E-06        9  1.6138E-03  7.4362E+00 -7.1700E+00 -4.33E+02  9.54E+03
   2.5359E-06       10  1.8036E-03  6.9694E+00 -6.7993E+00 -4.39E+02  9.33E+03
   2.5359E-06       11  1.9935E-03  6.6874E+00 -6.6681E+00 -4.43E+02  8.79E+03
   2.5359E-06       12  2.1834E-03  6.5224E+00 -6.5788E+00 -4.46E+02  1.07E+04
   2.5359E-06       13  2.3732E-03  6.6558E+00 -6.7559E+00 -4.48E+02  1.14E+04
   2.5359E-06       14  2.5631E-03  6.6214E+00 -6.7167E+00 -4.50E+02  9.71E+03
   2.5359E-06       15  2.7529E-03  6.6662E+00 -6.7791E+00 -4.51E+02  9.34E+03
   2.5359E-06       16  2.9428E-03  6.7338E+00 -6.8727E+00 -4.47E+02  9.85E+03
   2.5359E-06       17  3.1326E-03  6.6142E+00 -6.7720E+00 -4.35E+02  1.03E+04
   2.5359E-06       18  3.3225E-03  6.5108E+00 -6.6574E+00 -4.38E+02  8.89E+03
   2.5359E-06       19  3.5124E-03  6.1296E+00 -6.3223E+00 -3.92E+02  9.79E+03
   2.5359E-06       20  3.7022E-03  5.9762E+00 -6.1915E+00 -3.11E+02  8.91E+03
   2.5359E-06       21  3.8921E-03  5.0713E+00 -5.2878E+00 -2.39E+02  8.10E+03
   2.5359E-06       22  4.0819E-03  4.1061E+00 -4.2946E+00 -1.85E+02  9.06E+03
   2.5359E-06       23  4.2718E-03  3.4147E+00 -3.5689E+00 -1.56E+02  9.65E+03
   2.5359E-06       24  4.4616E-03  2.8854E+00 -3.0160E+00 -1.46E+02  9.35E+03
   2.5359E-06       25  4.6515E-03  2.5396E+00 -2.6676E+00 -1.40E+02  8.90E+03
   2.5359E-06       26  4.8414E-03  2.1294E+00 -2.1740E+00 -1.32E+02  9.98E+03
   2.5359E-06       27  5.0312E-03  1.7255E+00 -1.7759E+00 -1.30E+02  9.98E+03
   2.5359E-06       28  5.2211E-03  1.4013E+00 -1.4808E+00 -1.28E+02  9.79E+03
   2.5359E-06       29  5.4109E-03  1.2302E+00 -1.3514E+00 -1.14E+02  8.73E+03
   2.5359E-06       30  5.6008E-03  1.1327E+00 -1.2834E+00 -9.99E+01  7.87E+03
   2.5359E-06       31  5.7906E-03  1.0598E+00 -1.2276E+00 -8.48E+01  7.25E+03
   2.5359E-06       32  5.9805E-03  1.0312E+00 -1.2009E+00 -7.01E+01  6.88E+03
   2.5359E-06       33  6.1704E-03  9.6170E-01 -1.1372E+00 -5.67E+01  6.82E+03
   2.5359E-06       34  6.3602E-03  9.0510E-01 -1.0909E+00 -4.51E+01  6.90E+03
   2.5359E-06       35  6.5501E-03  8.1529E-01 -9.9925E-01 -3.58E+01  7.29E+03
   2.5359E-06       36  6.7399E-03  7.3359E-01 -8.9954E-01 -2.93E+01  7.92E+03
   2.5359E-06       37  6.9298E-03  6.3201E-01 -7.7822E-01 -2.53E+01  8.81E+03
   2.5359E-06       38  7.1196E-03  5.5319E-01 -6.5913E-01 -2.27E+01  9.87E+03
   2.5359E-06       39  7.3095E-03  4.9773E-01 -6.1093E-01 -2.13E+01  9.98E+03
   2.5359E-06       40  7.4994E-03  4.5496E-01 -5.8336E-01 -2.01E+01  5.44E+03
   2.5359E-06       41  7.6892E-03  4.1941E-01 -5.5474E-01 -1.97E+01  9.96E+03
   2.5359E-06       42  7.8791E-03  3.7588E-01 -5.1371E-01 -1.89E+01  9.98E+03
   2.5359E-06       43  8.0689E-03  3.5796E-01 -4.9633E-01 -1.84E+01  9.67E+03
   2.5359E-06       44  8.2588E-03  3.5558E-01 -5.1142E-01 -1.74E+01  8.58E+03
   2.5359E-06       45  8.4486E-03  3.5694E-01 -5.2455E-01 -1.59E+01  7.71E+03
   2.5359E-06       46  8.6385E-03  3.5120E-01 -5.2627E-01 -1.41E+01  7.11E+03
   2.5359E-06       47  8.8284E-03  3.3138E-01 -5.0645E-01 -1.21E+01  6.88E+03
   2.5359E-06       48  9.0182E-03  3.0808E-01 -4.8215E-01 -1.05E+01  6.80E+03
   2.5359E-06       49  9.2081E-03  2.7979E-01 -4.5277E-01 -9.21E+00  6.94E+03
   2.5359E-06       50  9.3979E-03  2.6076E-01 -4.2688E-01 -8.25E+00  7.38E+03
   2.5359E-06       51  9.5878E-03  2.5577E-01 -4.0358E-01 -7.87E+00  3.97E+03
   2.5359E-06       52  9.7776E-03  2.4965E-01 -3.7568E-01 -7.86E+00  8.58E+03
   2.5359E-06       53  9.9675E-03  2.4478E-01 -3.3945E-01 -7.80E+00  9.66E+03
   2.5359E-06       54  1.0157E-02  2.4304E-01 -3.2453E-01 -8.08E+00  9.98E+03
   2.5359E-06       55  1.0347E-02  2.4213E-01 -3.2041E-01 -8.43E+00  9.98E+03
   2.5359E-06       56  1.0537E-02  2.2236E-01 -3.0358E-01 -8.53E+00  9.98E+03
   2.5359E-06       57  1.0727E-02  1.6901E-01 -2.4727E-01 -7.91E+00  9.98E+03
   2.5359E-06       58  1.0917E-02  1.3115E-01 -2.0579E-01 -6.85E+00  9.41E+03
   2.5359E-06       59  1.1107E-02  1.1703E-01 -1.8796E-01 -5.64E+00  8.35E+03
   2.5359E-06       60  1.1297E-02  1.1344E-01 -1.7810E-01 -4.82E+00  7.58E+03
   2.5359E-06       61  1.1486E-02  1.0824E-01 -1.6885E-01 -4.35E+00  3.55E+03
   2.5359E-06       62  1.1676E-02  8.7655E-02 -1.4392E-01 -3.81E+00  6.90E+03
   2.5359E-06       63  1.1866E-02  6.0442E-02 -1.0162E-01 -2.73E+00  6.82E+03
   2.5359E-06       64  1.2056E-02  4.7420E-02 -7.6905E-02 -1.70E+00  6.88E+03
   2.5359E-06       65  1.2246E-02  4.4010E-02 -6.5250E-02 -9.23E-01  7.25E+03
   2.5359E-06       66  1.2436E-02  4.3985E-02 -5.3205E-02 -4.95E-01  7.87E+03
   2.5359E-06       67  1.2626E-02  3.4381E-02 -3.2302E-02 -2.41E-01  8.73E+03
   2.5359E-06       68  1.2815E-02  2.3813E-02 -1.4617E-02 -2.20E-02  9.79E+03
   2.5359E-06       69  1.3005E-02  2.0170E-02 -2.4891E-03  4.83E-02  9.98E+03
   2.5359E-06       70  1.3195E-02  1.9417E-02  3.8210E-03  3.83E-02  9.98E+03
   2.5359E-06       71  1.3385E-02  2.0901E-02  1.0144E-03  7.29E-03  4.99E+03
   2.5359E-06       72  1.3575E-02  2.2250E-02 -5.7370E-03 -5.35E-02  9.98E+03
   2.5359E-06       73  1.3765E-02  2.2590E-02 -1.2923E-02 -6.80E-02  9.75E+03
   2.5359E-06       74  1.3954E-02  2.6475E-02 -2.2896E-02 -4.80E-03  8.71E+03
   2.5359E-06       75  1.4144E-02  3.2244E-02 -3.7777E-02 -1.07E-01  7.81E+03
   2.5359E-06       76  1.4334E-02  2.9931E-02 -4.3013E-02 -6.80E-02  7.15E+03
   2.5359E-06       77  1.4524E-02  2.4754E-02 -3.6110E-02  1.25E-01  6.88E+03
   2.5359E-06       78  1.4714E-02  2.0280E-02 -2.9233E-02  2.83E-01  6.82E+03
   2.5359E-06       79  1.4904E-02  1.9386E-02 -3.0989E-02  3.83E-01  6.94E+03
   2.5359E-06       80  1.5094E-02  2.5002E-02 -3.7244E-02  4.75E-01  7.29E+03
   2.5359E-06       81  1.5283E-02  2.6130E-02 -3.5782E-02  5.60E-01  3.89E+03
   2.5359E-06       82  1.5473E-02  2.5560E-02 -2.9159E-02  6.30E-01  8.44E+03
   2.5359E-06       83  1.5663E-02  2.1607E-02 -1.7299E-02  6.49E-01  9.58E+03
   2.5359E-06       84  1.5853E-02  1.7107E-02 -5.8275E-03  4.64E-01  9.98E+03
   2.5359E-06       85  1.6043E-02  1.4936E-02  4.3818E-03  1.68E-01  9.98E+03
   2.5359E-06       86  1.6233E-02  1.1389E-02  8.7969E-03 -8.78E-02  9.98E+03
   2.5359E-06       87  1.6423E-02  1.0347E-02  5.1813E-03 -3.84E-01  9.98E+03
   2.5359E-06       88  1.6612E-02  6.9635E-03  1.2521E-03 -5.47E-01  9.58E+03
   2.5359E-06       89  1.6802E-02  1.0683E-02 -5.4305E-03 -5.44E-01  8.44E+03
   2.5359E-06       90  1.6992E-02  1.2006E-02 -1.0101E-02 -4.98E-01  7.63E+03
   2.5359E-06       91  1.7182E-02  9.7998E-03 -9.5378E-03 -4.19E-01  3.55E+03
   2.5359E-06       92  1.7372E-02  5.4543E-03 -3.2232E-03 -4.34E-01  6.94E+03
   2.5359E-06       93  1.7562E-02  2.8753E-03  3.6378E-03 -5.64E-01  6.82E+03
   2.5359E-06       94  1.7752E-02  5.9368E-03  4.5880E-04 -6.36E-01  6.88E+03
   2.5359E-06       95  1.7942E-02  1.7250E-02 -9.8398E-03 -5.52E-01  7.15E+03
   2.5359E-06       96  1.8131E-02  2.3058E-02 -1.6106E-02 -2.87E-01  7.81E+03
   2.5359E-06       97  1.8321E-02  2.9098E-02 -2.0818E-02  1.57E-01  8.71E+03
   2.5359E-06       98  1.8511E-02  3.0198E-02 -2.0130E-02  2.99E-01  9.75E+03
   2.5359E-06       99  1.8701E-02  3.1004E-02 -1.8920E-02  2.79E-01  9.98E+03
   2.5359E-06      100  1.8891E-02  3.3710E-02 -2.2011E-02  1.38E-01  9.98E+03
 
   2.5523E-06        1  9.4896E-05  5.8379E+00 -5.6807E+00 -3.83E+02  8.17E+03
   2.5523E-06        2  2.8469E-04  6.6897E+00 -6.5623E+00 -3.87E+02  1.02E+04
   2.5523E-06        3  4.7448E-04  6.5677E+00 -6.4224E+00 -3.91E+02  1.01E+04
   2.5523E-06        4  6.6427E-04  6.2980E+00 -6.1938E+00 -3.95E+02  9.21E+03
   2.5523E-06        5  8.5406E-04  6.5427E+00 -6.3765E+00 -4.03E+02  1.05E+04
   2.5523E-06        6  1.0439E-03  6.7719E+00 -6.5810E+00 -4.07E+02  9.00E+03
   2.5523E-06        7  1.2336E-03  6.8628E+00 -6.6285E+00 -4.16E+02  9.51E+03
   2.5523E-06        8  1.4234E-03  7.3546E+00 -7.0540E+00 -4.24E+02  9.40E+03
   2.5523E-06        9  1.6132E-03  7.3742E+00 -7.1090E+00 -4.32E+02  9.66E+03
   2.5523E-06       10  1.8030E-03  6.9117E+00 -6.7434E+00 -4.38E+02  9.26E+03
   2.5523E-06       11  1.9928E-03  6.6574E+00 -6.6413E+00 -4.42E+02  8.63E+03
   2.5523E-06       12  2.1826E-03  6.4696E+00 -6.5176E+00 -4.45E+02  1.05E+04
   2.5523E-06       13  2.3724E-03  6.6616E+00 -6.7654E+00 -4.46E+02  1.17E+04
   2.5523E-06       14  2.5622E-03  6.6345E+00 -6.7289E+00 -4.49E+02  9.72E+03
   2.5523E-06       15  2.7520E-03  6.7121E+00 -6.8229E+00 -4.49E+02  9.33E+03
   2.5523E-06       16  2.9418E-03  6.7610E+00 -6.8951E+00 -4.48E+02  9.89E+03
   2.5523E-06       17  3.1316E-03  6.6998E+00 -6.8577E+00 -4.37E+02  1.03E+04
   2.5523E-06       18  3.3213E-03  6.6687E+00 -6.8158E+00 -4.36E+02  8.90E+03
   2.5523E-06       19  3.5111E-03  6.3589E+00 -6.5542E+00 -3.88E+02  9.78E+03
   2.5523E-06       20  3.7009E-03  6.2196E+00 -6.4321E+00 -3.28E+02  8.95E+03
   2.5523E-06       21  3.8907E-03  5.2681E+00 -5.4850E+00 -2.45E+02  8.22E+03
   2.5523E-06       22  4.0805E-03  4.2835E+00 -4.4741E+00 -1.92E+02  9.08E+03
   2.5523E-06       23  4.2703E-03  3.5477E+00 -3.7039E+00 -1.62E+02  9.71E+03
   2.5523E-06       24  4.4601E-03  2.9879E+00 -3.1179E+00 -1.51E+02  9.58E+03
   2.5523E-06       25  4.6499E-03  2.6279E+00 -2.7642E+00 -1.46E+02  8.58E+03
   2.5523E-06       26  4.8397E-03  2.1904E+00 -2.2386E+00 -1.37E+02  9.96E+03
   2.5523E-06       27  5.0295E-03  1.7616E+00 -1.8151E+00 -1.33E+02  9.99E+03
   2.5523E-06       28  5.2193E-03  1.4128E+00 -1.4938E+00 -1.31E+02  9.79E+03
   2.5523E-06       29  5.4091E-03  1.2240E+00 -1.3457E+00 -1.17E+02  8.73E+03
   2.5523E-06       30  5.5988E-03  1.1195E+00 -1.2683E+00 -1.02E+02  7.88E+03
   2.5523E-06       31  5.7886E-03  1.0406E+00 -1.2051E+00 -8.60E+01  7.25E+03
   2.5523E-06       32  5.9784E-03  1.0106E+00 -1.1766E+00 -7.10E+01  6.88E+03
   2.5523E-06       33  6.1682E-03  9.4621E-01 -1.1176E+00 -5.74E+01  6.82E+03
   2.5523E-06       34  6.3580E-03  8.9636E-01 -1.0801E+00 -4.58E+01  6.90E+03
   2.5523E-06       35  6.5478E-03  8.1088E-01 -9.9343E-01 -3.64E+01  7.30E+03
   2.5523E-06       36  6.7376E-03  7.3145E-01 -8.9739E-01 -2.98E+01  7.92E+03
   2.5523E-06       37  6.9274E-03  6.4200E-01 -7.8777E-01 -2.57E+01  8.81E+03
   2.5523E-06       38  7.1172E-03  5.6616E-01 -6.7135E-01 -2.31E+01  9.88E+03
   2.5523E-06       39  7.3070E-03  5.1006E-01 -6.2090E-01 -2.18E+01  9.99E+03
   2.5523E-06       40  7.4968E-03  4.5662E-01 -5.8367E-01 -2.06E+01  9.97E+03
   2.5523E-06       41  7.6866E-03  4.1741E-01 -5.4604E-01 -2.03E+01  6.47E+03
   2.5523E-06       42  7.8763E-03  3.8673E-01 -5.2234E-01 -1.93E+01  9.99E+03
   2.5523E-06       43  8.0661E-03  3.6419E-01 -5.0085E-01 -1.88E+01  9.67E+03
   2.5523E-06       44  8.2559E-03  3.6212E-01 -5.1995E-01 -1.78E+01  8.58E+03
   2.5523E-06       45  8.4457E-03  3.6404E-01 -5.3577E-01 -1.63E+01  7.71E+03
   2.5523E-06       46  8.6355E-03  3.6132E-01 -5.4094E-01 -1.45E+01  7.11E+03
   2.5523E-06       47  8.8253E-03  3.3620E-01 -5.1683E-01 -1.25E+01  6.88E+03
   2.5523E-06       48  9.0151E-03  3.0858E-01 -4.8577E-01 -1.08E+01  6.81E+03
   2.5523E-06       49  9.2049E-03  2.7967E-01 -4.5361E-01 -9.32E+00  6.94E+03
   2.5523E-06       50  9.3947E-03  2.5663E-01 -4.2367E-01 -8.28E+00  7.38E+03
   2.5523E-06       51  9.5845E-03  2.4466E-01 -3.9500E-01 -7.89E+00  3.97E+03
   2.5523E-06       52  9.7743E-03  2.3848E-01 -3.6552E-01 -7.79E+00  8.58E+03
   2.5523E-06       53  9.9640E-03  2.3659E-01 -3.2958E-01 -7.76E+00  9.66E+03
   2.5523E-06       54  1.0154E-02  2.3620E-01 -3.1528E-01 -8.14E+00  9.99E+03
   2.5523E-06       55  1.0344E-02  2.3494E-01 -3.1209E-01 -8.44E+00  9.99E+03
   2.5523E-06       56  1.0533E-02  2.3155E-01 -3.1022E-01 -8.71E+00  9.99E+03
   2.5523E-06       57  1.0723E-02  1.8918E-01 -2.6856E-01 -8.41E+00  9.99E+03
   2.5523E-06       58  1.0913E-02  1.4342E-01 -2.2375E-01 -7.42E+00  9.42E+03
   2.5523E-06       59  1.1103E-02  1.2233E-01 -1.9937E-01 -6.05E+00  8.36E+03
   2.5523E-06       60  1.1293E-02  1.1655E-01 -1.8428E-01 -5.11E+00  7.59E+03
   2.5523E-06       61  1.1482E-02  1.1376E-01 -1.7670E-01 -4.63E+00  3.55E+03
   2.5523E-06       62  1.1672E-02  9.4419E-02 -1.5548E-01 -4.17E+00  6.90E+03
   2.5523E-06       63  1.1862E-02  6.7382E-02 -1.1601E-01 -3.08E+00  6.82E+03
   2.5523E-06       64  1.2052E-02  5.2032E-02 -8.7847E-02 -1.89E+00  6.88E+03
   2.5523E-06       65  1.2242E-02  4.6537E-02 -7.1421E-02 -1.03E+00  7.25E+03
   2.5523E-06       66  1.2431E-02  4.3378E-02 -5.4314E-02 -6.24E-01  7.88E+03
   2.5523E-06       67  1.2621E-02  3.2079E-02 -3.1702E-02 -4.06E-01  8.73E+03
   2.5523E-06       68  1.2811E-02  2.3443E-02 -1.5006E-02 -1.35E-01  9.79E+03
   2.5523E-06       69  1.3001E-02  1.9599E-02 -2.4689E-03 -5.00E-02  9.99E+03
   2.5523E-06       70  1.3191E-02  1.7780E-02  4.9927E-03  2.29E-02  9.99E+03
   2.5523E-06       71  1.3380E-02  1.9047E-02  2.6980E-03  6.59E-02  4.99E+03
   2.5523E-06       72  1.3570E-02  2.1604E-02 -4.7174E-03  2.97E-02  9.99E+03
   2.5523E-06       73  1.3760E-02  2.1778E-02 -1.2190E-02 -2.38E-02  9.75E+03
   2.5523E-06       74  1.3950E-02  2.2126E-02 -1.8973E-02  7.35E-02  8.71E+03
   2.5523E-06       75  1.4139E-02  2.8236E-02 -3.3614E-02 -2.19E-02  7.82E+03
   2.5523E-06       76  1.4329E-02  2.9350E-02 -4.2921E-02 -8.72E-02  7.15E+03
   2.5523E-06       77  1.4519E-02  2.4700E-02 -3.7458E-02  3.55E-02  6.88E+03
   2.5523E-06       78  1.4709E-02  2.0053E-02 -3.0371E-02  2.41E-01  6.82E+03
   2.5523E-06       79  1.4899E-02  1.8134E-02 -3.0825E-02  4.47E-01  6.94E+03
   2.5523E-06       80  1.5088E-02  2.5752E-02 -3.7723E-02  5.19E-01  7.30E+03
   2.5523E-06       81  1.5278E-02  2.5137E-02 -3.4936E-02  5.39E-01  3.89E+03
   2.5523E-06       82  1.5468E-02  2.3816E-02 -2.7633E-02  5.56E-01  8.44E+03
   2.5523E-06       83  1.5658E-02  1.9456E-02 -1.4558E-02  5.54E-01  9.58E+03
   2.5523E-06       84  1.5848E-02  1.4804E-02 -2.1982E-03  3.55E-01  9.99E+03
   2.5523E-06       85  1.6037E-02  1.1385E-02  9.1490E-03  1.02E-01  9.99E+03
   2.5523E-06       86  1.6227E-02  7.8019E-03  1.3392E-02 -9.62E-02  9.99E+03
   2.5523E-06       87  1.6417E-02  7.9576E-03  9.0000E-03 -3.42E-01  9.99E+03
   2.5523E-06       88  1.6607E-02  5.8881E-03  2.6208E-03 -4.76E-01  9.58E+03
   2.5523E-06       89  1.6797E-02  1.0243E-02 -5.1859E-03 -4.87E-01  8.44E+03
   2.5523E-06       90  1.6986E-02  1.3817E-02 -1.1139E-02 -4.95E-01  7.63E+03
   2.5523E-06       91  1.7176E-02  1.1242E-02 -1.0312E-02 -5.15E-01  3.55E+03
   2.5523E-06       92  1.7366E-02  2.3861E-03 -3.9204E-04 -5.34E-01  6.94E+03
   2.5523E-06       93  1.7556E-02 -1.1132E-04  6.4984E-03 -5.60E-01  6.82E+03
   2.5523E-06       94  1.7745E-02  3.9045E-03  1.7377E-03 -5.43E-01  6.88E+03
   2.5523E-06       95  1.7935E-02  1.4688E-02 -8.4014E-03 -4.62E-01  7.15E+03
   2.5523E-06       96  1.8125E-02  2.0261E-02 -1.5484E-02 -2.07E-01  7.82E+03
   2.5523E-06       97  1.8315E-02  2.5383E-02 -1.8690E-02  2.03E-01  8.71E+03
   2.5523E-06       98  1.8505E-02  2.8251E-02 -1.8233E-02  2.96E-01  9.75E+03
   2.5523E-06       99  1.8694E-02  2.9997E-02 -1.7776E-02  2.73E-01  9.99E+03
   2.5523E-06      100  1.8884E-02  2.9737E-02 -1.7630E-02  1.59E-01  9.99E+03
 
   2.5683E-06        1  9.4864E-05  5.7690E+00 -5.6093E+00 -3.83E+02  8.19E+03
   2.5683E-06        2  2.8459E-04  6.6279E+00 -6.4977E+00 -3.87E+02  1.02E+04
   2.5683E-06        3  4.7432E-04  6.5051E+00 -6.3558E+00 -3.92E+02  1.01E+04
   2.5683E-06        4  6.6405E-04  6.2302E+00 -6.1232E+00 -3.95E+02  9.22E+03
   2.5683E-06        5  8.5377E-04  6.4639E+00 -6.2945E+00 -4.03E+02  1.05E+04
   2.5683E-06        6  1.0435E-03  6.7055E+00 -6.5106E+00 -4.07E+02  8.99E+03
   2.5683E-06        7  1.2332E-03  6.7720E+00 -6.5353E+00 -4.16E+02  9.51E+03
   2.5683E-06        8  1.4230E-03  7.2301E+00 -6.9298E+00 -4.23E+02  9.31E+03
   2.5683E-06        9  1.6127E-03  7.3203E+00 -7.0568E+00 -4.31E+02  9.74E+03
   2.5683E-06       10  1.8024E-03  6.8563E+00 -6.6900E+00 -4.37E+02  9.25E+03
   2.5683E-06       11  1.9921E-03  6.6157E+00 -6.6014E+00 -4.41E+02  8.61E+03
   2.5683E-06       12  2.1819E-03  6.4274E+00 -6.4700E+00 -4.44E+02  1.02E+04
   2.5683E-06       13  2.3716E-03  6.6635E+00 -6.7700E+00 -4.45E+02  1.19E+04
   2.5683E-06       14  2.5613E-03  6.6457E+00 -6.7394E+00 -4.47E+02  9.78E+03
   2.5683E-06       15  2.7510E-03  6.7278E+00 -6.8335E+00 -4.49E+02  9.38E+03
   2.5683E-06       16  2.9408E-03  6.8118E+00 -6.9452E+00 -4.46E+02  9.80E+03
   2.5683E-06       17  3.1305E-03  6.7887E+00 -6.9465E+00 -4.36E+02  1.03E+04
   2.5683E-06       18  3.3202E-03  6.7994E+00 -6.9435E+00 -4.39E+02  9.00E+03
   2.5683E-06       19  3.5100E-03  6.5668E+00 -6.7634E+00 -3.88E+02  9.81E+03
   2.5683E-06       20  3.6997E-03  6.4616E+00 -6.6736E+00 -3.39E+02  8.94E+03
   2.5683E-06       21  3.8894E-03  5.4613E+00 -5.6769E+00 -2.51E+02  8.32E+03
   2.5683E-06       22  4.0791E-03  4.4779E+00 -4.6724E+00 -2.00E+02  8.99E+03
